56.837535261699188,-1.9103461803343389,58.453516781133516,-0.89602335536153055,59.893522788693488,-0.24339463312220205,61.316233005205135,0.0016120630390032552,63.077504531654341,-0.86458824080577046,64.986881085852971,-1.4814513147342743,60.426263398072628,-1.340783100219527,55.807357599568817,-1.269921943415413,51.321787588577386,-1.0540827846138894,46.441962916925405,-1.5402473800859049,42.091252046286506,-1.6517272979622628,37.617815009550121,-1.8462490741399882,34.362875082585717,-1.4721752199368694,32.008406692061868,-0.61983612366963459,29.465363046275588,-0.096327580289394407,27.280418460997694,-0.48471312000061156,25.533198514273813,-0.41867119422959603,23.83253197384488,-0.28381499799217774,22.067299127160883,-0.35463654921432053,20.35754276944521,-0.34395490320185024,18.635389384277204,-0.35281268637492452,16.866054435061816,-0.43260014064232433,15.4258033129585,-0.24897036196759598,13.9883971708784,-0.060798617433661106,12.549709308239891,-0.0042013452549683724,11.129197291663873,-0.069205287639288363,9.7136317924630884,-0.11570317975528559,8.2727042212108266,-0.240645009688185,7.0854109368745348,-0.19300012300733208,6.0251599002588589,-0.046333861844827857,4.9661687210285956,0.10442963445269768,4.6171950024996837,-0.098985181582272694,4.5585621902316253,-0.11127081455032591,4.5746774858493682,-0.059881282973659564,4.5765566941287377,-0.048192605377561981,4.5714113998290618,-0.058002586066972985
-1.3084084587292544,0.044032684648668011,-1.3454027292724042,0.020812039762660314,-1.3781357800230667,0.0063497616117599211,-1.4103978008035709,0.0029885767986758656,-1.4525657107456231,0.032139947479966381,-1.4814513147342743,0.083652296877833932,-1.4058742882126234,0.043367408126562895,-1.3055852942833788,0.032678087211553491,-1.202141351710849,0.025419189285312279,-1.0885220600463468,0.036278360658851129,-0.98672822481243627,0.038763497332038939,-0.88191228948619882,0.04329351828394138,-0.80561335083928043,0.034516458264203041,-0.7504151674122671,0.014532205796300221,-0.69079521189502835,0.002258475894815073,-0.63957077109538718,0.011363802907400888,-0.59860840790523362,0.0098154689013459483,-0.55873744421360905,0.0066538510079031882,-0.51735276602226699,0.0083142123580738584,-0.47726869543825928,0.0080637880706408704,-0.43689398482151059,0.0082714526565328354,-0.39541313459095623,0.010142015041082803,-0.3616474300546379,0.0058369402077368526,-0.32794842413049385,0.0014253820891370478,-0.29421936914266417,9.8497672059944658e-05,-0.26091643446019636,0.0016224707338482051,-0.22772946750141296,0.0027125820781474701,-0.19394790407382512,0.0056417580040147575,-0.1661126233892414,0.0045247561549816183,-0.1412557614919579,0.0010862657665689098,-0.11642843609118123,-0.0024482815030865304,-0.10824698544630067,0.0023206400215574313,-0.10687237918149704,0.002608668301145243,-0.10725019128803621,0.0014038758083741959,-0.10729424804352464,0.0011298427400402225,-0.10717362013050116,0.001359831041669299
52.856063652165552,-1.7765583570564645,54.358728443938467,-0.83336242427634177,55.697625167920755,-0.22676982740940116,57.020396196189601,-0.00022280002524468045,58.659214343873188,-0.8109879554480921,60.426263398072628,-1.4058742882126234,62.879144703415569,-1.3616216100729013,58.052948326205048,-1.3128294577872812,53.382765225787814,-1.094401729213075,48.305090035204778,-1.6015481172616262,43.779344843380159,-1.7178528503689745,39.12635179754124,-1.92025901235838,35.74085608167568,-1.5312042364740017,33.291969635327035,-0.64469047285116854,30.646947995394708,-0.10019000284399958,28.374385125356213,-0.50415040838203362,26.557100216747497,-0.43546022064775347,24.788235580079352,-0.29519620073751202,22.952215480800167,-0.36885775719330594,21.17389652432826,-0.35774776969707789,19.382683410195238,-0.36696075732492794,17.542396713674702,-0.44994775241619472,16.044390369117767,-0.25895427269669824,14.549343090566833,-0.063236690640889368,13.05296269343753,-0.0043698225611822558,11.575487008341538,-0.071980475049741394,10.103156199925643,-0.12034296984600062,8.6044462800749759,-0.25029506713428795,7.3695415849969041,-0.20073958237338985,6.2667736334288104,-0.048191886779904998,5.1653160605353881,0.10861734635601267,4.8023482166541607,-0.10295456656897997,4.741364181697767,-0.1157328632496825,4.7581257135648034,-0.062282570336282185,4.7600802795998671,-0.050125167415618233,4.7547286548816485,-0.06032853618035515
-1.1759166768767895,0.03953775030566329,-1.2092970202660196,0.018585503143222021,-1.2389826303837794,0.0052272855206297658,-1.2682917010436963,0.0007432371265167231,-1.3051474138151677,0.021028355482266965,-1.340783100219527,0.043367408126562895,-1.3616216100729013,0.079496207125313148,-1.2865869693090428,0.041296910340183103,-1.1892239024359246,0.027375646223265628,-1.0789175110267917,0.036501065693652301,-0.97857085983354897,0.038573631799446478,-0.87478359398535832,0.042974267327851513,-0.79913163799459797,0.034245931013771429,-0.74437959781043517,0.014417073597298791,-0.68523904371617017,0.0022407443632907215,-0.63442686934949322,0.011272513761389571,-0.5937940005933201,0.0097365525783837843,-0.55424371282704732,0.0066003428428060935,-0.51319188018906003,0.0082473456655493133,-0.47343019235083061,0.0079989342681195327,-0.43338020142751066,0.0082049283914292157,-0.3922329670330913,0.010060446435508163,-0.35873882808652541,0.0057899957742670689,-0.32531085131067705,0.0014139182481205572,-0.29185306714506937,9.7705490577011265e-05,-0.25881797615051322,0.0016094217774712258,-0.22589792019233251,0.0026907657429337175,-0.19238804989376826,0.0055963833460804541,-0.16477663849582042,0.0044883651466047537,-0.14011969151960102,0.0010775293164141,-0.1154920434883264,-0.0024285908436035659,-0.10737639334821684,0.0023019759372235071,-0.10601284255389287,0.0025876877075505615,-0.10638761605170634,0.0013925849333403799,-0.1064313184743416,0.0011207558157485125,-0.10631166072882399,0.0013488944030670752
48.817645232208235,-1.6408301536575882,50.205470712515378,-0.76971681181247142,51.442010438331465,-0.20955108219012203,52.663646056786057,-0.00064089344302372699,54.177485252217885,-0.75078494578347821,55.807357599568817,-1.3055852942833788,58.052948326205048,-1.2865869693090428,60.24548592897478,-1.3311261725460732,55.383178989723909,-1.12773194856465,50.108021528650212,-1.6594529817822856,45.411465701840825,-1.7814452073680989,40.584447185354477,-1.9917141593788341,37.07268221328156,-1.5882373649295587,34.53253489033122,-0.66870766781079749,31.788951700288703,-0.1039219086486816,29.431704940603979,-0.52293628687256932,27.546702063272157,-0.45168676024513593,25.711923891394516,-0.30619612560249126,23.807487847324737,-0.38260256199106457,21.962903082253149,-0.37107858519654829,20.104943684255431,-0.3806348789707249,18.196082067011208,-0.4667142330126583,16.642255253730585,-0.2686037303881082,15.091497770670944,-0.065593090342334875,13.539357492805612,-0.004532656011505873,12.006826376517127,-0.074662695901714274,10.479631851335702,-0.1248273306801911,8.9250752453420183,-0.25962185537543181,7.6441540836955788,-0.20821977604181002,6.5002934998148509,-0.049987669365970822,5.3577921234752814,0.11266477326049881,4.9812989462465325,-0.10679098033391539,4.9180424526810178,-0.12004543688699655,4.9354285723999496,-0.064603416493150642,4.9374559717661732,-0.051992990171339619,4.9319049285333811,-0.062576568825567197
-1.1116255835067066,0.037366655685822536,-1.1432154778781884,0.017538241490411523,-1.1713479363905381,0.0048161237762971085,-1.1991366768456122,0.00019465034694774095,-1.2337048719550936,0.017824323894752258,-1.269921943415413,0.032678087211553491,-1.3128294577872812,0.041296910340183103,-1.3311261725460732,0.079390140643276222,-1.2488390115913033,0.037701946352706413,-1.1414044984209433,0.040790738682425061,-1.0374466565377705,0.041417573947611315,-0.92806457190706004,0.045714687621685839,-0.84792595757053479,0.036365720978379243,-0.7898389569102009,0.015304534763494226,-0.72708619957004728,0.0023793224149901474,-0.67317199881481438,0.011961366693787993,-0.63005781650705373,0.010331282209492225,-0.58809216670460351,0.0070034610234144205,-0.54453325191071356,0.0087510293640501412,-0.50234326299923493,0.0084874423798159526,-0.45984736164215478,0.0087060157030261452,-0.41618720597223779,0.010674852654561719,-0.38064753117560968,0.006143599277827619,-0.3451780591371193,0.0015002683019247932,-0.30967695932800743,0.00010367250867958857,-0.27462436717845023,0.0017077115114794974,-0.23969383542239148,0.0028550947287032439,-0.20413746850447054,0.0059381626337200377,-0.17483978796910218,0.0047624761478613185,-0.14867700530378555,0.0011433356022572156,-0.12254531091268347,-0.0025769084260695496,-0.11393402619003695,0.0024425609628172694,-0.1124872013613417,0.002745721567380253,-0.11288486282289532,0.0014776321248984206,-0.1129312342161768,0.0011892020069069304,-0.11280426879774043,0.0014312733502627997
44.894261311251284,-1.5089613505102657,46.170543659051752,-0.70786164676053465,47.307692514177127,-0.19273220817602157,48.43113289547491,-0.00067997724296812957,49.823356231840982,-0.69081213178848833,51.321787588577386,-1.202141351710849,53.382765225787814,-1.1892239024359246,55.383178989723909,-1.2488390115913033,57.540071673819,-1.1383122434411601,52.028191757403121,-1.7149210766889453,47.143445038770906,-1.8474341415572011,42.129898394636733,-2.0670988343371781,38.483953100871844,-1.6485903663548651,35.84707779233279,-0.69413702814228961,32.999056986616466,-0.10787139557423862,30.552073363617811,-0.54284115385234122,28.59531394232933,-0.46888058954884554,26.690691724980276,-0.31785190201249436,24.713760060466807,-0.39716695063574969,22.798958052033825,-0.38520431193933252,20.870272291192752,-0.3951243865022378,18.888746634420912,-0.48448049746408461,17.275770781499588,-0.27882858453237214,15.665981098155687,-0.068090001984596998,14.054755981589013,-0.0047051992056331036,12.463886482420614,-0.077504857403043262,10.878556720705323,-0.12957909365129958,9.2648232944021132,-0.269504799376661,7.935141707357948,-0.21614601315927034,6.7477381402432179,-0.051890534347749991,5.5617455211981763,0.11695354796108574,5.1709204958973745,-0.11085615919552673,5.1052560371675897,-0.12461516900238717,5.1233039888703269,-0.067062654551408626,5.1254085646143848,-0.053972191073284936,5.1196462115543104,-0.064958651507329893
-0.92225575368489221,0.030999177275719911,-0.94847121420880798,0.014544199507230968,-0.97182540621529978,0.0039701760719106959,-0.99489692262816731,5.8166410558554918e-05,-1.0235208584030722,0.014369997102378082,-1.0540827846138894,0.025419189285312279,-1.094401729213075,0.027375646223265628,-1.12773194856465,0.037701946352706413,-1.1383122434411601,0.072764580646600657,-1.076416050159873,0.04772994782766822,-0.98774483157644055,0.041655681764889874,-0.8863622546782115,0.044182473239888664,-0.81033880217506715,0.034875763259945278,-0.75486131065495565,0.014656527336280615,-0.6948854843059501,0.0022813212499216517,-0.64336343123316853,0.011433526655347484,-0.60215913880988159,0.0098742632321263558,-0.56205182974255896,0.0066934619803693286,-0.52042172533157083,0.0083635672508108709,-0.48009988964066408,0.0081116315718060099,-0.439485677430416,0.008320521709082632,-0.39775876070339711,0.010202178889868864,-0.36379275514829162,0.0058715655863971492,-0.32989384368879365,0.001433837614590975,-0.29596470491117433,9.9081976683891405e-05,-0.2624642142255067,0.0016320953780951542,-0.2290803791933454,0.0027286733595718923,-0.19509842049228165,0.0056752254202550095,-0.16709801841811917,0.0045515974156611783,-0.14209370337942251,0.0010927095928459664,-0.11711910005038287,-0.0024628049292591491,-0.10888911630410615,0.002334406266978522,-0.10750635575125196,0.0026241431562375123,-0.10788640907320297,0.0014122037259912102,-0.10793072717732921,0.0011365450688381759,-0.10780938368867149,0.0013678976817670177
40.625759036394136,-1.3654915579966742,41.780690890413567,-0.64056139838066117,42.809715046049718,-0.17441765460693212,43.826333117205088,-0.00065679621908612583,45.08620747360365,-0.62529811499526555,46.441962916925405,-1.0885220600463468,48.305090035204778,-1.0789175110267917,50.108021528650212,-1.1414044984209433,52.028191757403121,-1.076416050159873,53.538582946596691,-1.7410738252592493,48.488128977365378,-1.8944409672594622,43.324517522735235,-2.1243753822954874,39.573871903798164,-1.6949678968794004,36.862227949710942,-0.71371800153139497,33.933559541536155,-0.1109073193680831,31.417268266550234,-0.55820904806473881,29.405094017929077,-0.48215750299059185,27.446535202373081,-0.32685274734055775,25.413619438778575,-0.40841409829587488,23.444592864880708,-0.39611274586386097,21.461289394706096,-0.40631375578134321,19.423649682548909,-0.49820031068107817,17.76499659528616,-0.28672462220392941,16.109619905850739,-0.07001821612894242,14.452767133720403,-0.0048384438914209184,12.816846421771892,-0.079699687222817062,11.186622324942764,-0.13324859345693071,9.5271902112287172,-0.27713680066081442,8.159853890006735,-0.22226696779104221,6.9388247044605276,-0.053360002148328117,5.719246423072021,0.12026550986423794,5.3173537763338219,-0.11399545152470889,5.2498297914118401,-0.12814409736313809,5.2683888360186497,-0.068961775705665404,5.2705530104222467,-0.055500608498668717,5.2646274755336577,-0.066798190220116724
-1.3473983298819396,0.045288241199864361,-1.385702192438456,0.021245588726155323,-1.4198294384877459,0.005787412262505582,-1.453544963656888,3.2550256967649109e-05,-1.4953358692592771,0.020782250355077699,-1.5402473800859049,0.036278360658851129,-1.6015481172616262,0.036501065693652301,-1.6594529817822856,0.040790738682425061,-1.7149210766889453,0.04772994782766822,-1.7410738252592493,0.10686760949461691,-1.6276552059710891,0.07569303852310573,-1.4693461179448679,0.074893309873866401,-1.3449462011820306,0.058270312990693116,-1.2529777573795196,0.024422067292682946,-1.1534187322430838,0.0038099964750665954,-1.067912888964974,0.018984150192701811,-0.99952067842032233,0.01639164408979378,-0.93294715539073281,0.011110792181159894,-0.8638457016640454,0.013882733155841513,-0.79691570415042523,0.013464482622171451,-0.72950036165949916,0.013811202872917412,-0.66023803794594393,0.016934553642034,-0.6038580133673831,0.0097461865067727058,-0.54758935754687676,0.002380020900962889,-0.49127052753068928,0.00016446576115004632,-0.43566320862598595,0.0027091080302541052,-0.38024952593077088,0.0045293130529633265,-0.32384302035590568,0.0094202820131140379,-0.27736527463165384,0.0075551767709171299,-0.23586072075758732,0.0018137839047066434,-0.19440548522125362,-0.0040879991997160546,-0.18074457096500338,0.0038748708181705832,-0.17844933273224114,0.0043558038215711333,-0.17908018158978922,0.0023441108279050591,-0.17915374501823977,0.0018865462207980339,-0.17895232748872669,0.0022705674176334623
